2008,3,5,3,2008-03-05,19393,WN,1449,SLC,LAS,1940,0.00,2000,-9.00
2008,3,5,3,2008-03-05,19393,WN,1495,SLC,LAS,0905,-2.00,0925,-4.00
2008,3,5,3,2008-03-05,19393,WN,1642,SLC,LAS,1805,-1.00,1820,-4.00
2008,3,5,3,2008-03-05,19393,WN,2384,SLC,LAS,0600,5.00,0620,14.00
2008,3,5,3,2008-03-05,19393,WN,3953,SLC,LAS,1615,2.00,1635,-11.00
2008,3,5,3,2008-03-05,19393,WN,112,SLC,LAX,1430,3.00,1530,-15.00
2008,3,5,3,2008-03-05,19393,WN,460,SLC,LAX,1010,0.00,1110,-16.00
2008,3,5,3,2008-03-05,19393,WN,1130,SLC,LAX,1735,-4.00,1835,-21.00
2008,3,5,3,2008-03-05,19393,WN,1948,SLC,LAX,2130,14.00,2225,5.00
2008,3,5,3,2008-03-05,19393,WN,2819,SLC,LAX,0630,-4.00,0730,-10.00
2008,3,5,3,2008-03-05,19393,WN,495,SLC,MDW,1555,5.00,1955,-10.00
2008,3,5,3,2008-03-05,19393,WN,1743,SLC,MDW,0745,0.00,1145,-21.00
2008,3,5,3,2008-03-05,19393,WN,409,SLC,OAK,1045,-1.00,1145,-12.00
2008,3,5,3,2008-03-05,19393,WN,1395,SLC,OAK,1320,1.00,1420,-8.00
2008,3,5,3,2008-03-05,19393,WN,3428,SLC,OAK,0620,0.00,0725,-6.00
2008,3,5,3,2008-03-05,19393,WN,3590,SLC,OAK,1625,34.00,1725,45.00
2008,3,5,3,2008-03-05,19393,WN,3776,SLC,OAK,2130,25.00,2235,16.00
2008,3,5,3,2008-03-05,19393,WN,1140,SLC,PDX,0905,0.00,1010,-9.00
2008,3,5,3,2008-03-05,19393,WN,1950,SLC,PDX,1905,-5.00,2005,-16.00
2008,3,5,3,2008-03-05,19393,WN,3861,SLC,PDX,1215,1.00,1320,-19.00
2008,3,5,3,2008-03-05,19393,WN,407,SLC,PHX,1450,6.00,1625,3.00
2008,3,5,3,2008-03-05,19393,WN,900,SLC,PHX,0820,0.00,1000,-2.00
2008,3,5,3,2008-03-05,19393,WN,1056,SLC,PHX,1225,-3.00,1400,-13.00
2008,3,5,3,2008-03-05,19393,WN,1206,SLC,PHX,2110,17.00,2245,29.00
2008,3,5,3,2008-03-05,19393,WN,1340,SLC,PHX,0610,-1.00,0750,0.00
2008,3,5,3,2008-03-05,19393,WN,1599,SLC,PHX,1015,-1.00,1155,-3.00
2008,3,5,3,2008-03-05,19393,WN,1612,SLC,PHX,1945,-1.00,2125,-7.00
2008,3,5,3,2008-03-05,19393,WN,2033,SLC,PHX,1730,3.00,1910,-4.00
2008,3,5,3,2008-03-05,19393,WN,3492,SLC,RNO,1350,0.00,1415,-9.00
2008,3,5,3,2008-03-05,19393,WN,131,SLC,SEA,1035,0.00,1150,-13.00
2008,3,5,3,2008-03-05,19393,WN,1862,SLC,SEA,0640,0.00,0800,-4.00
2008,3,5,3,2008-03-05,19393,WN,3166,SLC,SEA,1720,6.00,1830,4.00
2008,3,5,3,2008-03-05,19393,WN,1109,SLC,STL,1545,7.00,1930,-5.00
2008,3,5,3,2008-03-05,19393,WN,1949,SLC,STL,1150,2.00,1535,-14.00
2008,3,5,3,2008-03-05,19393,WN,381,SMF,BUR,0845,-2.00,0955,-11.00
2008,3,5,3,2008-03-05,19393,WN,647,SMF,BUR,1340,1.00,1450,-8.00
2008,3,5,3,2008-03-05,19393,WN,717,SMF,BUR,1720,,1830,
2008,3,5,3,2008-03-05,19393,WN,906,SMF,BUR,0715,-1.00,0825,-10.00
2008,3,5,3,2008-03-05,19393,WN,1315,SMF,BUR,1510,0.00,1620,-10.00
2008,3,5,3,2008-03-05,19393,WN,1327,SMF,BUR,1935,15.00,2045,6.00
2008,3,5,3,2008-03-05,19393,WN,2097,SMF,BUR,1040,0.00,1150,-7.00
2008,3,5,3,2008-03-05,19393,WN,2193,SMF,BUR,0950,0.00,1100,-6.00
2008,3,5,3,2008-03-05,19393,WN,2297,SMF,BUR,2045,-2.00,2155,-12.00
2008,3,5,3,2008-03-05,19393,WN,2967,SMF,BUR,1215,1.00,1325,-1.00
2008,3,5,3,2008-03-05,19393,WN,3133,SMF,BUR,1810,2.00,1920,-8.00
2008,3,5,3,2008-03-05,19393,WN,558,SMF,LAS,0605,-2.00,0725,-11.00
2008,3,5,3,2008-03-05,19393,WN,611,SMF,LAS,1940,4.00,2100,-1.00
2008,3,5,3,2008-03-05,19393,WN,1463,SMF,LAS,1215,-5.00,1330,-1.00
2008,3,5,3,2008-03-05,19393,WN,1853,SMF,LAS,1755,-2.00,1910,-2.00
2008,3,5,3,2008-03-05,19393,WN,2300,SMF,LAS,1015,-2.00,1135,-4.00
2008,3,5,3,2008-03-05,19393,WN,2705,SMF,LAS,1320,-1.00,1440,-3.00
2008,3,5,3,2008-03-05,19393,WN,3332,SMF,LAS,2115,2.00,2235,-3.00
2008,3,5,3,2008-03-05,19393,WN,3768,SMF,LAS,1515,-3.00,1630,-3.00
2008,3,5,3,2008-03-05,19393,WN,284,SMF,LAX,1345,-1.00,1505,-10.00
2008,3,5,3,2008-03-05,19393,WN,1063,SMF,LAX,2210,1.00,2330,-15.00
2008,3,5,3,2008-03-05,19393,WN,1110,SMF,LAX,0755,-2.00,0915,5.00
2008,3,5,3,2008-03-05,19393,WN,1542,SMF,LAX,0615,1.00,0735,0.00
2008,3,5,3,2008-03-05,19393,WN,1616,SMF,LAX,1010,-2.00,1130,-10.00
2008,3,5,3,2008-03-05,19393,WN,1754,SMF,LAX,1710,10.00,1830,9.00
2008,3,5,3,2008-03-05,19393,WN,2624,SMF,LAX,2000,12.00,2120,5.00
2008,3,5,3,2008-03-05,19393,WN,3073,SMF,LAX,1210,-1.00,1330,-12.00
2008,3,5,3,2008-03-05,19393,WN,3493,SMF,LAX,1620,0.00,1740,-11.00
2008,3,5,3,2008-03-05,19393,WN,3605,SMF,LAX,0915,0.00,1035,0.00
2008,3,5,3,2008-03-05,19393,WN,3689,SMF,MCI,0700,-4.00,1215,-11.00
2008,3,5,3,2008-03-05,19393,WN,1223,SMF,MDW,1245,1.00,1840,-3.00
2008,3,5,3,2008-03-05,19393,WN,1291,SMF,MDW,0710,5.00,1305,-5.00
2008,3,5,3,2008-03-05,19393,WN,285,SMF,ONT,1725,-3.00,1840,-7.00
2008,3,5,3,2008-03-05,19393,WN,551,SMF,ONT,0850,0.00,1005,-5.00
2008,3,5,3,2008-03-05,19393,WN,1131,SMF,ONT,1620,0.00,1735,-1.00
2008,3,5,3,2008-03-05,19393,WN,1353,SMF,ONT,0635,6.00,0750,-1.00
2008,3,5,3,2008-03-05,19393,WN,1555,SMF,ONT,1000,0.00,1115,-3.00
2008,3,5,3,2008-03-05,19393,WN,1751,SMF,ONT,1035,-1.00,1150,-8.00
2008,3,5,3,2008-03-05,19393,WN,1917,SMF,ONT,2155,-4.00,2310,-15.00
2008,3,5,3,2008-03-05,19393,WN,2359,SMF,ONT,2035,-2.00,2150,-10.00
2008,3,5,3,2008-03-05,19393,WN,2453,SMF,ONT,1335,0.00,1450,-8.00
2008,3,5,3,2008-03-05,19393,WN,3139,SMF,ONT,1205,3.00,1320,-2.00
2008,3,5,3,2008-03-05,19393,WN,3753,SMF,ONT,1925,3.00,2040,-10.00
2008,3,5,3,2008-03-05,19393,WN,3864,SMF,ONT,1525,28.00,1640,25.00
2008,3,5,3,2008-03-05,19393,WN,485,SMF,PDX,1035,-1.00,1205,-1.00
2008,3,5,3,2008-03-05,19393,WN,1231,SMF,PDX,1900,-5.00,2030,-3.00
2008,3,5,3,2008-03-05,19393,WN,1337,SMF,PDX,1555,0.00,1725,3.00
2008,3,5,3,2008-03-05,19393,WN,1356,SMF,PDX,0850,0.00,1020,6.00
2008,3,5,3,2008-03-05,19393,WN,1602,SMF,PDX,0620,-2.00,0755,-2.00
2008,3,5,3,2008-03-05,19393,WN,1766,SMF,PDX,1355,18.00,1525,17.00
2008,3,5,3,2008-03-05,19393,WN,2372,SMF,PDX,2125,7.00,2250,12.00
2008,3,5,3,2008-03-05,19393,WN,624,SMF,PHX,0910,-3.00,1200,1.00
2008,3,5,3,2008-03-05,19393,WN,1172,SMF,PHX,0610,-2.00,0900,0.00
2008,3,5,3,2008-03-05,19393,WN,1538,SMF,PHX,1845,4.00,2135,-3.00
2008,3,5,3,2008-03-05,19393,WN,1638,SMF,PHX,1110,-1.00,1400,-6.00
2008,3,5,3,2008-03-05,19393,WN,2190,SMF,PHX,1640,-1.00,1930,-11.00
2008,3,5,3,2008-03-05,19393,WN,2871,SMF,PHX,2050,0.00,2335,-10.00
2008,3,5,3,2008-03-05,19393,WN,3045,SMF,PHX,1450,6.00,1735,0.00
2008,3,5,3,2008-03-05,19393,WN,729,SMF,SAN,2045,2.00,2210,-16.00
2008,3,5,3,2008-03-05,19393,WN,983,SMF,SAN,0820,-1.00,0945,-13.00
2008,3,5,3,2008-03-05,19393,WN,1321,SMF,SAN,1415,2.00,1540,-5.00
2008,3,5,3,2008-03-05,19393,WN,1445,SMF,SAN,0930,-1.00,1055,2.00
2008,3,5,3,2008-03-05,19393,WN,1597,SMF,SAN,1810,3.00,1935,-9.00
2008,3,5,3,2008-03-05,19393,WN,1598,SMF,SAN,2130,-3.00,2255,-17.00
2008,3,5,3,2008-03-05,19393,WN,1604,SMF,SAN,1645,-2.00,1810,-9.00
2008,3,5,3,2008-03-05,19393,WN,1689,SMF,SAN,1320,-3.00,1445,-12.00
2008,3,5,3,2008-03-05,19393,WN,2124,SMF,SAN,0630,-3.00,0755,-9.00
2008,3,5,3,2008-03-05,19393,WN,2269,SMF,SAN,1100,-5.00,1225,-9.00
2008,3,5,3,2008-03-05,19393,WN,2380,SMF,SAN,1950,-4.00,2115,-13.00
2008,3,5,3,2008-03-05,19393,WN,3313,SMF,SAN,1530,-2.00,1655,-13.00
2008,3,5,3,2008-03-05,19393,WN,3516,SMF,SAN,1205,12.00,1330,9.00
2008,3,5,3,2008-03-05,19393,WN,384,SMF,SEA,0625,-4.00,0820,-1.00
2008,3,5,3,2008-03-05,19393,WN,483,SMF,SEA,1315,-6.00,1505,-10.00
2008,3,5,3,2008-03-05,19393,WN,1286,SMF,SEA,2040,2.00,2230,2.00
2008,3,5,3,2008-03-05,19393,WN,2031,SMF,SEA,1750,3.00,1940,2.00
2008,3,5,3,2008-03-05,19393,WN,3427,SMF,SEA,0950,33.00,1145,24.00
2008,3,5,3,2008-03-05,19393,WN,727,SMF,SNA,1750,7.00,1910,0.00
2008,3,5,3,2008-03-05,19393,WN,1350,SMF,SNA,0755,83.00,0920,84.00
2008,3,5,3,2008-03-05,19393,WN,2385,SMF,SNA,0615,-1.00,0740,-8.00
2008,3,5,3,2008-03-05,19393,WN,2559,SMF,SNA,1000,-2.00,1125,-12.00
2008,3,5,3,2008-03-05,19393,WN,3141,SMF,SNA,1525,-1.00,1645,-5.00
2008,3,5,3,2008-03-05,19393,WN,3167,SMF,SNA,1330,1.00,1450,-3.00
2008,3,5,3,2008-03-05,19393,WN,3315,SMF,SNA,1900,7.00,2025,2.00
2008,3,5,3,2008-03-05,19393,WN,120,SNA,LAS,1300,1.00,1405,-6.00
2008,3,5,3,2008-03-05,19393,WN,306,SNA,LAS,0745,2.00,0850,-2.00
2008,3,5,3,2008-03-05,19393,WN,379,SNA,LAS,1745,-1.00,1850,-9.00
2008,3,5,3,2008-03-05,19393,WN,1363,SNA,LAS,1505,5.00,1610,3.00
2008,3,5,3,2008-03-05,19393,WN,1431,SNA,LAS,0920,27.00,1025,20.00
2008,3,5,3,2008-03-05,19393,WN,3501,SNA,LAS,2020,-1.00,2125,-7.00
2008,3,5,3,2008-03-05,19393,WN,602,SNA,OAK,1230,2.00,1355,-7.00
2008,3,5,3,2008-03-05,19393,WN,808,SNA,OAK,0825,1.00,0950,-7.00
2008,3,5,3,2008-03-05,19393,WN,814,SNA,OAK,1940,0.00,2100,10.00
2008,3,5,3,2008-03-05,19393,WN,1281,SNA,OAK,1640,2.00,1805,-7.00
2008,3,5,3,2008-03-05,19393,WN,1358,SNA,OAK,0715,2.00,0840,4.00
2008,3,5,3,2008-03-05,19393,WN,1582,SNA,OAK,1120,18.00,1240,13.00
2008,3,5,3,2008-03-05,19393,WN,1828,SNA,OAK,1835,13.00,1955,28.00
2008,3,5,3,2008-03-05,19393,WN,3254,SNA,OAK,1520,2.00,1645,1.00
2008,3,5,3,2008-03-05,19393,WN,3858,SNA,OAK,2125,-6.00,2245,-1.00
2008,3,5,3,2008-03-05,19393,WN,482,SNA,PHX,1440,2.00,1650,9.00
2008,3,5,3,2008-03-05,19393,WN,519,SNA,PHX,0645,10.00,0905,2.00
2008,3,5,3,2008-03-05,19393,WN,536,SNA,PHX,1825,9.00,2035,12.00
2008,3,5,3,2008-03-05,19393,WN,1350,SNA,PHX,0950,83.00,1205,82.00
2008,3,5,3,2008-03-05,19393,WN,1865,SNA,PHX,1635,6.00,1845,2.00
2008,3,5,3,2008-03-05,19393,WN,2973,SNA,PHX,1110,-3.00,1320,-3.00
2008,3,5,3,2008-03-05,19393,WN,3504,SNA,PHX,1235,0.00,1445,-6.00
2008,3,5,3,2008-03-05,19393,WN,3836,SNA,PHX,2025,2.00,2235,-1.00
2008,3,5,3,2008-03-05,19393,WN,517,SNA,SJC,1450,2.00,1605,3.00
2008,3,5,3,2008-03-05,19393,WN,818,SNA,SJC,0825,0.00,0940,-5.00
2008,3,5,3,2008-03-05,19393,WN,821,SNA,SJC,2105,5.00,2220,4.00
2008,3,5,3,2008-03-05,19393,WN,1261,SNA,SJC,0750,4.00,0905,1.00
2008,3,5,3,2008-03-05,19393,WN,1533,SNA,SJC,1610,2.00,1725,-3.00
2008,3,5,3,2008-03-05,19393,WN,1537,SNA,SJC,0945,-1.00,1100,-7.00
2008,3,5,3,2008-03-05,19393,WN,2646,SNA,SJC,1155,0.00,1310,-1.00
2008,3,5,3,2008-03-05,19393,WN,3132,SNA,SJC,1840,6.00,1955,8.00
2008,3,5,3,2008-03-05,19393,WN,642,SNA,SMF,1900,4.00,2025,6.00
2008,3,5,3,2008-03-05,19393,WN,653,SNA,SMF,1025,-4.00,1150,-5.00
2008,3,5,3,2008-03-05,19393,WN,1675,SNA,SMF,1425,1.00,1550,-2.00
2008,3,5,3,2008-03-05,19393,WN,2472,SNA,SMF,0805,2.00,0935,-4.00
2008,3,5,3,2008-03-05,19393,WN,3080,SNA,SMF,1135,-1.00,1300,-4.00
2008,3,5,3,2008-03-05,19393,WN,3228,SNA,SMF,1715,0.00,1840,5.00
2008,3,5,3,2008-03-05,19393,WN,3402,SNA,SMF,2050,8.00,2215,10.00
2008,3,5,3,2008-03-05,19393,WN,2983,STL,ABQ,1215,15.00,1400,24.00
2008,3,5,3,2008-03-05,19393,WN,1579,STL,BHM,1705,-5.00,1820,-5.00
2008,3,5,3,2008-03-05,19393,WN,1184,STL,BWI,0620,6.00,0915,4.00
2008,3,5,3,2008-03-05,19393,WN,1461,STL,BWI,2050,3.00,2340,-3.00
2008,3,5,3,2008-03-05,19393,WN,1480,STL,BWI,0950,-2.00,1245,-2.00
2008,3,5,3,2008-03-05,19393,WN,2300,STL,BWI,1835,4.00,2130,-8.00
2008,3,5,3,2008-03-05,19393,WN,3065,STL,BWI,1440,0.00,1735,-3.00
2008,3,5,3,2008-03-05,19393,WN,1411,STL,CLE,0920,0.00,1150,-3.00
2008,3,5,3,2008-03-05,19393,WN,2725,STL,CLE,1925,0.00,2150,8.00
2008,3,5,3,2008-03-05,19393,WN,1525,STL,CMH,1610,-4.00,1825,-9.00
2008,3,5,3,2008-03-05,19393,WN,2387,STL,CMH,0835,0.00,1050,-2.00
2008,3,5,3,2008-03-05,19393,WN,9,STL,DAL,0655,1.00,0840,-1.00
2008,3,5,3,2008-03-05,19393,WN,29,STL,DAL,1120,16.00,1305,14.00
2008,3,5,3,2008-03-05,19393,WN,1378,STL,DAL,2110,-3.00,2255,-14.00
2008,3,5,3,2008-03-05,19393,WN,1491,STL,DAL,1255,7.00,1440,5.00
2008,3,5,3,2008-03-05,19393,WN,1620,STL,DAL,1520,48.00,1705,47.00
2008,3,5,3,2008-03-05,19393,WN,1621,STL,DAL,1940,-8.00,2125,-15.00
2008,3,5,3,2008-03-05,19393,WN,3178,STL,DAL,1800,-5.00,1945,8.00
2008,3,5,3,2008-03-05,19393,WN,3244,STL,DAL,0850,18.00,1035,14.00
2008,3,5,3,2008-03-05,19393,WN,1317,STL,DTW,0905,6.00,1130,6.00
2008,3,5,3,2008-03-05,19393,WN,1487,STL,DTW,1410,-1.00,1640,-11.00
2008,3,5,3,2008-03-05,19393,WN,2177,STL,DTW,2055,5.00,2315,0.00
2008,3,5,3,2008-03-05,19393,WN,3239,STL,FLL,0910,32.00,1245,53.00
2008,3,5,3,2008-03-05,19393,WN,522,STL,HOU,1220,7.00,1430,9.00
2008,3,5,3,2008-03-05,19393,WN,793,STL,HOU,0815,150.00,1025,146.00
2008,3,5,3,2008-03-05,19393,WN,1219,STL,HOU,2035,-5.00,2240,-5.00
2008,3,5,3,2008-03-05,19393,WN,2891,STL,HOU,1520,3.00,1730,1.00
2008,3,5,3,2008-03-05,19393,WN,524,STL,LAS,1540,2.00,1720,1.00
2008,3,5,3,2008-03-05,19393,WN,875,STL,LAS,1240,-1.00,1425,10.00
2008,3,5,3,2008-03-05,19393,WN,2616,STL,LAS,0800,198.00,0940,240.00
2008,3,5,3,2008-03-05,19393,WN,1113,STL,LAX,1450,59.00,1700,66.00
2008,3,5,3,2008-03-05,19393,WN,57,STL,LIT,1735,0.00,1840,1.00
2008,3,5,3,2008-03-05,19393,WN,3241,STL,LIT,1005,28.00,1110,26.00
2008,3,5,3,2008-03-05,19393,WN,534,STL,MCI,1810,-2.00,1910,6.00
2008,3,5,3,2008-03-05,19393,WN,1550,STL,MCI,1240,5.00,1340,13.00
2008,3,5,3,2008-03-05,19393,WN,1857,STL,MCI,2005,10.00,2105,21.00
2008,3,5,3,2008-03-05,19393,WN,1951,STL,MCI,0940,4.00,1040,18.00
2008,3,5,3,2008-03-05,19393,WN,2474,STL,MCI,1555,3.00,1655,14.00
2008,3,5,3,2008-03-05,19393,WN,3429,STL,MCI,0630,12.00,0735,11.00
2008,3,5,3,2008-03-05,19393,WN,463,STL,MCO,1120,4.00,1435,1.00
2008,3,5,3,2008-03-05,19393,WN,1109,STL,MCO,1955,-1.00,2310,-8.00
2008,3,5,3,2008-03-05,19393,WN,1255,STL,MCO,0710,17.00,1030,13.00
2008,3,5,3,2008-03-05,19393,WN,1949,STL,MCO,1555,4.00,1910,2.00
2008,3,5,3,2008-03-05,19393,WN,28,STL,MDW,1610,6.00,1710,3.00
2008,3,5,3,2008-03-05,19393,WN,389,STL,MDW,0625,1.00,0725,8.00
2008,3,5,3,2008-03-05,19393,WN,1210,STL,MDW,1535,124.00,1635,125.00
2008,3,5,3,2008-03-05,19393,WN,1330,STL,MDW,1225,0.00,1325,0.00
2008,3,5,3,2008-03-05,19393,WN,1344,STL,MDW,1750,-4.00,1850,11.00
2008,3,5,3,2008-03-05,19393,WN,1456,STL,MDW,0830,7.00,0930,6.00
2008,3,5,3,2008-03-05,19393,WN,1519,STL,MDW,0710,9.00,0810,12.00
2008,3,5,3,2008-03-05,19393,WN,1530,STL,MDW,1035,4.00,1135,3.00
2008,3,5,3,2008-03-05,19393,WN,1614,STL,MDW,1905,3.00,2005,1.00
2008,3,5,3,2008-03-05,19393,WN,2026,STL,MDW,0905,0.00,1005,-2.00
2008,3,5,3,2008-03-05,19393,WN,2122,STL,MDW,2145,-6.00,2245,-19.00
2008,3,5,3,2008-03-05,19393,WN,2546,STL,MDW,1420,0.00,1520,-6.00
2008,3,5,3,2008-03-05,19393,WN,179,STL,OKC,1145,-1.00,1315,4.00
2008,3,5,3,2008-03-05,19393,WN,2179,STL,OKC,1930,36.00,2100,38.00
2008,3,5,3,2008-03-05,19393,WN,40,STL,OMA,1915,14.00,2025,26.00
2008,3,5,3,2008-03-05,19393,WN,1518,STL,OMA,0805,3.00,0915,-1.00
2008,3,5,3,2008-03-05,19393,WN,2208,STL,OMA,1355,85.00,1505,89.00
2008,3,5,3,2008-03-05,19393,WN,1055,STL,PHX,2030,-4.00,2255,-10.00
2008,3,5,3,2008-03-05,19393,WN,1101,STL,PHX,1645,18.00,1920,25.00
2008,3,5,3,2008-03-05,19393,WN,1361,STL,PHX,0955,22.00,1230,11.00
2008,3,5,3,2008-03-05,19393,WN,2452,STL,PHX,1335,0.00,1600,14.00
2008,3,5,3,2008-03-05,19393,WN,3603,STL,PHX,0615,12.00,0850,29.00
2008,3,5,3,2008-03-05,19393,WN,253,STL,SDF,1130,1.00,1325,1.00
2008,3,5,3,2008-03-05,19393,WN,1323,STL,SDF,0735,8.00,0930,4.00
2008,3,5,3,2008-03-05,19393,WN,1349,STL,SDF,1915,9.00,2110,8.00
2008,3,5,3,2008-03-05,19393,WN,131,STL,SLC,0750,14.00,1010,-10.00
2008,3,5,3,2008-03-05,19393,WN,3776,STL,SLC,1850,32.00,2110,26.00
2008,3,5,3,2008-03-05,19393,WN,211,STL,TPA,0705,6.00,1020,5.00
2008,3,5,3,2008-03-05,19393,WN,3505,STL,TPA,1515,1.00,1830,-3.00
2008,3,5,3,2008-03-05,19393,WN,21,STL,TUL,0840,-4.00,0955,-3.00
2008,3,5,3,2008-03-05,19393,WN,106,STL,TUL,2110,-4.00,2225,-6.00
2008,3,5,3,2008-03-05,19393,WN,1081,TPA,ABQ,1625,15.00,1825,22.00
2008,3,5,3,2008-03-05,19393,WN,796,TPA,ALB,1550,29.00,1830,16.00
2008,3,5,3,2008-03-05,19393,WN,2293,TPA,AUS,0920,-2.00,1105,-5.00
2008,3,5,3,2008-03-05,19393,WN,3323,TPA,BDL,1530,12.00,1815,4.00
2008,3,5,3,2008-03-05,19393,WN,3430,TPA,BDL,0825,-2.00,1105,1.00
2008,3,5,3,2008-03-05,19393,WN,1515,TPA,BHM,1935,9.00,2000,13.00
2008,3,5,3,2008-03-05,19393,WN,1951,TPA,BHM,0710,-1.00,0735,8.00
2008,3,5,3,2008-03-05,19393,WN,2462,TPA,BHM,1345,6.00,1410,12.00
2008,3,5,3,2008-03-05,19393,WN,847,TPA,BNA,1825,-1.00,1920,-11.00
2008,3,5,3,2008-03-05,19393,WN,1160,TPA,BNA,2030,-2.00,2120,-7.00
2008,3,5,3,2008-03-05,19393,WN,1607,TPA,BNA,0650,2.00,0740,1.00
2008,3,5,3,2008-03-05,19393,WN,2537,TPA,BNA,1350,20.00,1440,16.00
2008,3,5,3,2008-03-05,19393,WN,3395,TPA,BNA,0945,-3.00,1035,-1.00
2008,3,5,3,2008-03-05,19393,WN,1311,TPA,BUF,0905,-3.00,1140,-8.00
2008,3,5,3,2008-03-05,19393,WN,2114,TPA,BUF,1505,4.00,1740,-1.00
2008,3,5,3,2008-03-05,19393,WN,15,TPA,BWI,1500,-2.00,1710,16.00
2008,3,5,3,2008-03-05,19393,WN,462,TPA,BWI,1715,2.00,1930,-16.00
2008,3,5,3,2008-03-05,19393,WN,1271,TPA,BWI,1150,0.00,1400,-2.00
2008,3,5,3,2008-03-05,19393,WN,1634,TPA,BWI,0845,2.00,1055,-5.00
2008,3,5,3,2008-03-05,19393,WN,2529,TPA,BWI,2120,-3.00,2330,-6.00
2008,3,5,3,2008-03-05,19393,WN,3571,TPA,BWI,1845,94.00,2100,84.00
2008,3,5,3,2008-03-05,19393,WN,3691,TPA,BWI,0640,-6.00,0850,-18.00
2008,3,5,3,2008-03-05,19393,WN,364,TPA,CMH,2015,2.00,2230,-13.00
2008,3,5,3,2008-03-05,19393,WN,2545,TPA,CMH,1010,-2.00,1220,-9.00
2008,3,5,3,2008-03-05,19393,WN,3671,TPA,CMH,1440,3.00,1650,-1.00
2008,3,5,3,2008-03-05,19393,WN,2196,TPA,DEN,1215,-1.00,1425,-11.00
2008,3,5,3,2008-03-05,19393,WN,253,TPA,FLL,1630,9.00,1730,21.00
2008,3,5,3,2008-03-05,19393,WN,473,TPA,FLL,0720,-2.00,0815,8.00
2008,3,5,3,2008-03-05,19393,WN,541,TPA,FLL,1245,-5.00,1345,8.00
2008,3,5,3,2008-03-05,19393,WN,1151,TPA,FLL,1740,-1.00,1840,8.00
2008,3,5,3,2008-03-05,19393,WN,1162,TPA,FLL,1915,-1.00,2010,15.00
2008,3,5,3,2008-03-05,19393,WN,1282,TPA,FLL,1050,0.00,1150,15.00
2008,3,5,3,2008-03-05,19393,WN,2199,TPA,FLL,2215,-2.00,2310,0.00
2008,3,5,3,2008-03-05,19393,WN,3573,TPA,FLL,0910,27.00,1010,36.00
2008,3,5,3,2008-03-05,19393,WN,3933,TPA,FLL,1410,3.00,1505,7.00
2008,3,5,3,2008-03-05,19393,WN,10,TPA,HOU,0630,1.00,0800,1.00
2008,3,5,3,2008-03-05,19393,WN,26,TPA,HOU,1035,3.00,1205,-6.00
2008,3,5,3,2008-03-05,19393,WN,46,TPA,HOU,1535,73.00,1705,76.00
2008,3,5,3,2008-03-05,19393,WN,62,TPA,HOU,1935,11.00,2105,15.00
2008,3,5,3,2008-03-05,19393,WN,2352,TPA,IAD,1115,90.00,1320,90.00
2008,3,5,3,2008-03-05,19393,WN,3592,TPA,IAD,1855,9.00,2105,15.00
2008,3,5,3,2008-03-05,19393,WN,619,TPA,IND,1515,91.00,1735,98.00
2008,3,5,3,2008-03-05,19393,WN,2014,TPA,ISP,0955,-3.00,1225,-5.00
2008,3,5,3,2008-03-05,19393,WN,2803,TPA,ISP,1430,-2.00,1700,3.00
2008,3,5,3,2008-03-05,19393,WN,3325,TPA,ISP,2015,-4.00,2245,-8.00
2008,3,5,3,2008-03-05,19393,WN,908,TPA,JAX,0805,-1.00,0855,11.00
2008,3,5,3,2008-03-05,19393,WN,1251,TPA,JAX,1645,18.00,1735,18.00
2008,3,5,3,2008-03-05,19393,WN,3497,TPA,JAX,1210,-6.00,1300,-9.00
2008,3,5,3,2008-03-05,19393,WN,427,TPA,LAS,1130,2.00,1340,14.00
2008,3,5,3,2008-03-05,19393,WN,1469,TPA,MCI,1815,96.00,2010,92.00
2008,3,5,3,2008-03-05,19393,WN,3600,TPA,MCI,0935,4.00,1135,0.00
2008,3,5,3,2008-03-05,19393,WN,275,TPA,MDW,2110,1.00,2250,-7.00
2008,3,5,3,2008-03-05,19393,WN,628,TPA,MDW,1555,47.00,1740,35.00
2008,3,5,3,2008-03-05,19393,WN,1606,TPA,MDW,1045,16.00,1225,22.00
2008,3,5,3,2008-03-05,19393,WN,2188,TPA,MDW,1755,-1.00,1940,-20.00
2008,3,5,3,2008-03-05,19393,WN,2282,TPA,MDW,1310,0.00,1450,-3.00
2008,3,5,3,2008-03-05,19393,WN,2636,TPA,MDW,0805,-5.00,0950,3.00
2008,3,5,3,2008-03-05,19393,WN,2647,TPA,MDW,0620,,0800,
2008,3,5,3,2008-03-05,19393,WN,1586,TPA,MHT,1750,13.00,2045,6.00
2008,3,5,3,2008-03-05,19393,WN,3828,TPA,MHT,1135,-1.00,1430,-12.00
2008,3,5,3,2008-03-05,19393,WN,300,TPA,MSY,2055,-1.00,2140,-11.00
2008,3,5,3,2008-03-05,19393,WN,1256,TPA,MSY,0740,-1.00,0825,-1.00
2008,3,5,3,2008-03-05,19393,WN,1614,TPA,MSY,1320,3.00,1405,6.00
2008,3,5,3,2008-03-05,19393,WN,1658,TPA,ORF,1105,-1.00,1305,-7.00
2008,3,5,3,2008-03-05,19393,WN,1051,TPA,PBI,1230,45.00,1320,45.00
2008,3,5,3,2008-03-05,19393,WN,1060,TPA,PBI,1615,4.00,1705,4.00
